INFO | SYSTEM | epoch=27 time=2.61s lr=0.001 grad_norm=0.074200 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=28 time=2.58s lr=0.001 grad_norm=0.087483 mask_ratio_lastbatch=0.224669 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=29 time=2.57s lr=0.001 grad_norm=0.013612 mask_ratio_lastbatch=0.232599 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=30 time=3.26s lr=0.001 grad_norm=0.160981 mask_ratio_lastbatch=0.222541 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=31 time=2.58s lr=0.001 grad_norm=0.042086 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=32 time=2.59s lr=0.001 grad_norm=0.038861 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=33 time=2.58s lr=0.001 grad_norm=0.070717 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=34 time=2.56s lr=0.001 grad_norm=0.037288 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=35 time=2.68s lr=0.001 grad_norm=0.018913 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=36 time=2.57s lr=0.001 grad_norm=0.018935 mask_ratio_lastbatch=0.224150 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=37 time=2.58s lr=0.001 grad_norm=0.094265 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=38 time=2.57s lr=0.001 grad_norm=0.042411 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=39 time=2.56s lr=0.001 grad_norm=0.055907 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=40 time=2.56s lr=0.001 grad_norm=0.025958 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=41 time=2.60s lr=0.001 grad_norm=0.005620 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=42 time=2.57s lr=0.001 grad_norm=0.149906 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=43 time=2.57s lr=0.001 grad_norm=0.098345 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=44 time=2.57s lr=0.001 grad_norm=0.062652 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=45 time=2.59s lr=0.001 grad_norm=0.034925 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=46 time=2.60s lr=0.001 grad_norm=0.055114 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=47 time=2.79s lr=0.001 grad_norm=0.091086 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=48 time=3.31s lr=0.001 grad_norm=0.009177 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=49 time=2.59s lr=0.001 grad_norm=0.009259 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=50 time=2.63s lr=0.001 grad_norm=0.102619 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=51 time=2.63s lr=0.001 grad_norm=0.038094 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=52 time=2.65s lr=0.001 grad_norm=0.044454 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=53 time=3.27s lr=0.001 grad_norm=0.052294 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=54 time=2.60s lr=0.001 grad_norm=0.082709 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=55 time=2.63s lr=0.001 grad_norm=0.081456 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=56 time=2.59s lr=0.001 grad_norm=0.060963 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=57 time=2.62s lr=0.001 grad_norm=0.006184 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=58 time=2.58s lr=0.001 grad_norm=0.008934 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=59 time=2.72s lr=0.001 grad_norm=0.005760 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=60 time=2.71s lr=0.001 grad_norm=0.054261 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
