INFO | SYSTEM | epoch=27 time=10.96s lr=0.001 grad_norm=0.023317 mask_ratio_lastbatch=0.160732 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=28 time=10.36s lr=0.001 grad_norm=0.049269 mask_ratio_lastbatch=0.175000 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=29 time=9.28s lr=0.001 grad_norm=0.029880 mask_ratio_lastbatch=0.176738 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=30 time=10.16s lr=0.001 grad_norm=0.027793 mask_ratio_lastbatch=0.158506 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=31 time=9.48s lr=0.001 grad_norm=0.016460 mask_ratio_lastbatch=0.172348 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=32 time=9.96s lr=0.001 grad_norm=0.024611 mask_ratio_lastbatch=0.162591 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=33 time=12.23s lr=0.001 grad_norm=0.066616 mask_ratio_lastbatch=0.173811 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=34 time=9.84s lr=0.001 grad_norm=0.015238 mask_ratio_lastbatch=0.172104 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=35 time=9.50s lr=0.001 grad_norm=0.027750 mask_ratio_lastbatch=0.172591 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=36 time=9.53s lr=0.001 grad_norm=0.055778 mask_ratio_lastbatch=0.180884 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=37 time=9.83s lr=0.001 grad_norm=0.010193 mask_ratio_lastbatch=0.168445 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=38 time=9.29s lr=0.001 grad_norm=0.056623 mask_ratio_lastbatch=0.178628 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=39 time=9.34s lr=0.001 grad_norm=0.020354 mask_ratio_lastbatch=0.174573 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=40 time=9.60s lr=0.001 grad_norm=0.063668 mask_ratio_lastbatch=0.169543 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=41 time=10.33s lr=0.001 grad_norm=0.028111 mask_ratio_lastbatch=0.166951 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=42 time=10.14s lr=0.001 grad_norm=0.041608 mask_ratio_lastbatch=0.170854 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=43 time=9.58s lr=0.001 grad_norm=0.018301 mask_ratio_lastbatch=0.175122 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=44 time=9.40s lr=0.001 grad_norm=0.051396 mask_ratio_lastbatch=0.184543 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=45 time=10.05s lr=0.001 grad_norm=0.018987 mask_ratio_lastbatch=0.161006 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=46 time=9.94s lr=0.001 grad_norm=0.034691 mask_ratio_lastbatch=0.182409 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=47 time=10.10s lr=0.001 grad_norm=0.019853 mask_ratio_lastbatch=0.168323 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=48 time=11.65s lr=0.001 grad_norm=0.067412 mask_ratio_lastbatch=0.166220 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=49 time=8.26s lr=0.001 grad_norm=0.024921 mask_ratio_lastbatch=0.164146 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=50 time=9.77s lr=0.001 grad_norm=0.052156 mask_ratio_lastbatch=0.171037 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=51 time=9.92s lr=0.001 grad_norm=0.034557 mask_ratio_lastbatch=0.167530 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=52 time=9.94s lr=0.001 grad_norm=0.012674 mask_ratio_lastbatch=0.161951 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=53 time=10.17s lr=0.001 grad_norm=0.031549 mask_ratio_lastbatch=0.179360 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=54 time=9.02s lr=0.001 grad_norm=0.046240 mask_ratio_lastbatch=0.171341 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=55 time=9.74s lr=0.001 grad_norm=0.067955 mask_ratio_lastbatch=0.170884 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=56 time=9.63s lr=0.001 grad_norm=0.018050 mask_ratio_lastbatch=0.158750 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=57 time=8.19s lr=0.001 grad_norm=0.011375 mask_ratio_lastbatch=0.174055 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
INFO | SYSTEM | epoch=58 time=9.82s lr=0.001 grad_norm=0.032028 mask_ratio_lastbatch=0.157134 cuda_mem_alloc_mb=206.55 cuda_mem_reserved_mb=670.00 cuda_mem_max_alloc_mb=565.10
