INFO | SYSTEM | epoch=27 time=37.35s lr=0.0001 grad_norm=0.026125 mask_ratio_lastbatch=0.171006 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=28 time=37.29s lr=0.0001 grad_norm=0.094046 mask_ratio_lastbatch=0.184787 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=29 time=33.83s lr=0.0001 grad_norm=0.027106 mask_ratio_lastbatch=0.176189 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=30 time=34.54s lr=0.0001 grad_norm=0.025774 mask_ratio_lastbatch=0.180213 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=31 time=34.81s lr=0.0001 grad_norm=0.016596 mask_ratio_lastbatch=0.167378 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=32 time=39.00s lr=0.0001 grad_norm=0.012494 mask_ratio_lastbatch=0.159543 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=33 time=34.36s lr=0.0001 grad_norm=0.046186 mask_ratio_lastbatch=0.174024 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=34 time=34.68s lr=0.0001 grad_norm=0.032146 mask_ratio_lastbatch=0.162591 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=35 time=33.53s lr=0.0001 grad_norm=0.032161 mask_ratio_lastbatch=0.171738 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=36 time=33.59s lr=0.0001 grad_norm=0.010904 mask_ratio_lastbatch=0.168720 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=37 time=37.68s lr=0.0001 grad_norm=0.058470 mask_ratio_lastbatch=0.167348 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=38 time=33.67s lr=0.0001 grad_norm=0.012621 mask_ratio_lastbatch=0.161646 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=39 time=33.47s lr=0.0001 grad_norm=0.037069 mask_ratio_lastbatch=0.175518 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=40 time=33.42s lr=0.0001 grad_norm=0.036471 mask_ratio_lastbatch=0.161555 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=41 time=33.59s lr=0.0001 grad_norm=0.064325 mask_ratio_lastbatch=0.180457 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=42 time=33.66s lr=0.0001 grad_norm=0.071675 mask_ratio_lastbatch=0.169146 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=43 time=33.64s lr=0.0001 grad_norm=0.026775 mask_ratio_lastbatch=0.174085 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=44 time=33.65s lr=0.0001 grad_norm=0.016309 mask_ratio_lastbatch=0.168537 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=45 time=33.67s lr=0.0001 grad_norm=0.019099 mask_ratio_lastbatch=0.168750 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=46 time=34.02s lr=5e-05 grad_norm=0.084787 mask_ratio_lastbatch=0.183628 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=47 time=33.50s lr=5e-05 grad_norm=0.013340 mask_ratio_lastbatch=0.169756 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=48 time=38.47s lr=5e-05 grad_norm=0.062794 mask_ratio_lastbatch=0.162713 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
