INFO | SYSTEM | epoch=27 time=11.83s lr=0.001 grad_norm=19.065415 mask_ratio_lastbatch=0.150953 cuda_mem_alloc_mb=230.17 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=28 time=11.81s lr=0.001 grad_norm=20.114537 mask_ratio_lastbatch=0.143087 cuda_mem_alloc_mb=230.19 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=29 time=12.18s lr=0.001 grad_norm=20.651750 mask_ratio_lastbatch=0.147712 cuda_mem_alloc_mb=230.12 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=30 time=11.83s lr=0.001 grad_norm=21.478595 mask_ratio_lastbatch=0.133371 cuda_mem_alloc_mb=230.12 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=31 time=13.28s lr=0.001 grad_norm=22.123690 mask_ratio_lastbatch=0.137509 cuda_mem_alloc_mb=230.24 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=32 time=11.91s lr=0.001 grad_norm=23.156763 mask_ratio_lastbatch=0.131005 cuda_mem_alloc_mb=230.11 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=33 time=11.79s lr=0.001 grad_norm=23.755458 mask_ratio_lastbatch=0.145237 cuda_mem_alloc_mb=230.14 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=34 time=11.92s lr=0.0005 grad_norm=24.467690 mask_ratio_lastbatch=0.152208 cuda_mem_alloc_mb=230.16 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=35 time=11.80s lr=0.0005 grad_norm=25.495340 mask_ratio_lastbatch=0.141155 cuda_mem_alloc_mb=230.16 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=36 time=11.99s lr=0.0005 grad_norm=26.310073 mask_ratio_lastbatch=0.135631 cuda_mem_alloc_mb=230.12 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=37 time=11.97s lr=0.0005 grad_norm=27.269174 mask_ratio_lastbatch=0.132872 cuda_mem_alloc_mb=230.17 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=38 time=11.81s lr=0.0005 grad_norm=28.195921 mask_ratio_lastbatch=0.142409 cuda_mem_alloc_mb=230.12 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=39 time=12.33s lr=0.0005 grad_norm=28.586074 mask_ratio_lastbatch=0.137134 cuda_mem_alloc_mb=230.17 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=40 time=11.61s lr=0.0005 grad_norm=29.584581 mask_ratio_lastbatch=0.143721 cuda_mem_alloc_mb=230.08 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=41 time=11.62s lr=0.0005 grad_norm=30.489984 mask_ratio_lastbatch=0.145313 cuda_mem_alloc_mb=230.01 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=42 time=11.64s lr=0.0005 grad_norm=31.402013 mask_ratio_lastbatch=0.140155 cuda_mem_alloc_mb=230.28 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=43 time=11.73s lr=0.0005 grad_norm=32.352482 mask_ratio_lastbatch=0.141295 cuda_mem_alloc_mb=230.29 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
INFO | SYSTEM | epoch=44 time=12.16s lr=0.00025 grad_norm=33.127360 mask_ratio_lastbatch=0.143435 cuda_mem_alloc_mb=230.09 cuda_mem_reserved_mb=3868.00 cuda_mem_max_alloc_mb=1333.03
