INFO | SYSTEM | epoch=27 time=35.32s lr=0.0001 grad_norm=0.152993 mask_ratio_lastbatch=0.179238 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=28 time=35.50s lr=0.0001 grad_norm=0.036652 mask_ratio_lastbatch=0.180610 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=29 time=35.41s lr=0.0001 grad_norm=0.017377 mask_ratio_lastbatch=0.176189 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=30 time=35.30s lr=0.0001 grad_norm=0.051563 mask_ratio_lastbatch=0.180213 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=31 time=35.17s lr=0.0001 grad_norm=0.075147 mask_ratio_lastbatch=0.167378 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=32 time=40.33s lr=0.0001 grad_norm=0.040901 mask_ratio_lastbatch=0.159543 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=33 time=35.34s lr=0.0001 grad_norm=0.065897 mask_ratio_lastbatch=0.174024 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=34 time=35.32s lr=0.0001 grad_norm=0.042584 mask_ratio_lastbatch=0.162591 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=35 time=35.27s lr=0.0001 grad_norm=0.033588 mask_ratio_lastbatch=0.171738 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=36 time=35.09s lr=0.0001 grad_norm=0.056501 mask_ratio_lastbatch=0.168720 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=37 time=35.08s lr=0.0001 grad_norm=0.026690 mask_ratio_lastbatch=0.167348 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=38 time=35.66s lr=0.0001 grad_norm=0.031624 mask_ratio_lastbatch=0.178537 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=39 time=35.39s lr=0.0001 grad_norm=0.076154 mask_ratio_lastbatch=0.180183 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=40 time=35.14s lr=0.0001 grad_norm=0.023257 mask_ratio_lastbatch=0.182561 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=41 time=35.47s lr=5e-05 grad_norm=0.060778 mask_ratio_lastbatch=0.169482 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=42 time=35.24s lr=5e-05 grad_norm=0.036035 mask_ratio_lastbatch=0.169482 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=43 time=35.61s lr=5e-05 grad_norm=0.125075 mask_ratio_lastbatch=0.169482 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=44 time=35.34s lr=5e-05 grad_norm=0.016685 mask_ratio_lastbatch=0.163963 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=45 time=35.21s lr=5e-05 grad_norm=0.028330 mask_ratio_lastbatch=0.172256 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=46 time=35.02s lr=5e-05 grad_norm=0.016457 mask_ratio_lastbatch=0.176890 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=47 time=35.22s lr=5e-05 grad_norm=0.019570 mask_ratio_lastbatch=0.178689 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=48 time=35.25s lr=5e-05 grad_norm=0.045020 mask_ratio_lastbatch=0.173628 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=49 time=35.03s lr=5e-05 grad_norm=0.023178 mask_ratio_lastbatch=0.173201 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=50 time=35.10s lr=5e-05 grad_norm=0.041286 mask_ratio_lastbatch=0.188415 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=51 time=35.03s lr=2.5e-05 grad_norm=0.030163 mask_ratio_lastbatch=0.187805 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=52 time=35.24s lr=2.5e-05 grad_norm=0.063151 mask_ratio_lastbatch=0.179604 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=53 time=35.15s lr=2.5e-05 grad_norm=0.025605 mask_ratio_lastbatch=0.177195 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=54 time=35.25s lr=2.5e-05 grad_norm=0.036628 mask_ratio_lastbatch=0.161951 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=55 time=35.31s lr=2.5e-05 grad_norm=0.037912 mask_ratio_lastbatch=0.175061 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=56 time=35.48s lr=2.5e-05 grad_norm=0.053330 mask_ratio_lastbatch=0.167378 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=57 time=35.32s lr=2.5e-05 grad_norm=0.048598 mask_ratio_lastbatch=0.170152 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=58 time=35.07s lr=2.5e-05 grad_norm=0.048895 mask_ratio_lastbatch=0.165762 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=59 time=35.27s lr=2.5e-05 grad_norm=0.043027 mask_ratio_lastbatch=0.159634 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=60 time=35.91s lr=2.5e-05 grad_norm=0.039679 mask_ratio_lastbatch=0.179116 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=61 time=35.24s lr=1.25e-05 grad_norm=0.040615 mask_ratio_lastbatch=0.171159 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
INFO | SYSTEM | epoch=62 time=35.14s lr=1.25e-05 grad_norm=0.032338 mask_ratio_lastbatch=0.178933 cuda_mem_alloc_mb=243.66 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.13
